34,0,5935.897461,4226.666504,4218.974121,4212.307617,4223.589844,4201.025391,4200,4198.974121,4229.743652,4231.794922,4198.974121,4201.538574,4185.641113,4198.974121,0,2040,2041,0,0,0,834,480,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
35,0,5911.794922,4178.974121,4212.307617,4212.307617,4219.487305,4201.538574,4201.025391,4200.512695,4226.666504,4239.487305,4204.615234,4202.05127,4177.94873,4196.922852,0,2040,2039,0,0,0,834,487,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
36,0,5901.025391,4152.820313,4208.717773,4215.384277,4213.333008,4200.512695,4200.512695,4200,4226.153809,4252.307617,4208.717773,4203.07666,4189.230469,4192.820313,0,2039,2041,0,0,0,834,494,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
37,0,5873.846191,4131.794922,4208.717773,4214.358887,4211.281738,4200.512695,4198.461426,4199.487305,4230.769043,4250.769043,4211.281738,4201.025391,4194.871582,4185.12793,0,2041,2040,0,0,0,834,502,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
38,0,5837.435547,4112.820313,4203.07666,4210.256348,4210.769043,4202.563965,4197.436035,4200,4227.692383,4226.666504,4214.871582,4201.538574,4174.358887,4167.692383,0,2039,2040,0,0,0,834,510,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
39,0,5805.641113,4094.871582,4194.358887,4205.641113,4209.230469,4203.07666,4199.487305,4201.025391,4215.897461,4211.794922,4218.461426,4202.563965,4146.153809,4149.230469,0,2038,2038,0,0,0,834,517,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
40,0,5787.692383,4078.974365,4190.256348,4205.641113,4216.922852,4201.538574,4198.974121,4201.025391,4215.384277,4223.589844,4218.974121,4201.538574,4144.615234,4148.205078,0,2040,2039,0,0,0,834,526,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
41,0,5774.358887,4053.845947,4186.153809,4203.589844,4220.512695,4201.025391,4197.94873,4199.487305,4217.94873,4230.256348,4215.897461,4200.512695,4149.230469,4142.05127,0,2040,2039,0,0,0,834,534,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
42,0,5769.230469,4039.487061,4187.692383,4199.487305,4218.974121,4202.05127,4198.974121,4199.487305,4216.410156,4225.641113,4220,4201.025391,4148.205078,4126.153809,0,2042,2039,0,0,0,834,542,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
43,0,5767.179199,4041.025635,4188.205078,4198.974121,4216.410156,4201.538574,4199.487305,4200,4215.897461,4221.538574,4228.205078,4201.025391,4146.153809,4121.025391,0,2041,2039,0,0,0,834,550,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
44,0,5758.461426,4030.769043,4181.538574,4200,4215.897461,4200.512695,4199.487305,4200,4218.461426,4226.666504,4227.692383,4201.025391,4138.461426,4124.102539,0,2042,2038,0,0,0,834,558,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
45,0,5736.410156,3995.897217,4174.871582,4194.871582,4208.205078,4200.512695,4200.512695,4199.487305,4213.846191,4227.179199,4221.538574,4203.07666,4119.487305,4116.922852,0,2042,2038,0,0,0,834,565,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
46,0,5724.102539,3967.179443,4177.94873,4189.743652,4197.94873,4200,4200.512695,4202.05127,4207.692383,4225.641113,4221.538574,4205.641113,4117.94873,4111.794922,0,2042,2037,0,0,0,834,573,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
47,0,5722.563965,3956.923096,4184.102539,4191.281738,4199.487305,4199.487305,4199.487305,4202.05127,4212.820313,4232.307617,4224.102539,4203.589844,4136.922852,4110.256348,0,2042,2038,0,0,0,834,581,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
48,0,5692.820313,3951.281982,4186.153809,4193.846191,4203.07666,4200.512695,4198.461426,4198.974121,4218.461426,4235.384277,4223.589844,4200,4138.461426,4101.538574,0,2043,2039,0,0,0,834,589,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
49,0,5625.12793,3937.435791,4183.07666,4192.820313,4195.384277,4202.05127,4197.94873,4198.974121,4213.846191,4216.410156,4222.563965,4200.512695,4118.461426,4094.871582,0,2043,2038,0,0,0,834,597,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
50,0,5561.538086,3920.512695,4178.461426,4191.794922,4195.897461,4201.025391,4199.487305,4201.538574,4213.333008,4213.846191,4224.615234,4202.05127,4114.871582,4105.12793,0,2039,2035,0,0,0,834,605,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
51,0,5521.538086,3907.692139,4183.07666,4191.794922,4204.615234,4198.461426,4201.538574,4201.538574,4218.461426,4240,4225.12793,4201.538574,4126.153809,4121.538574,0,2040,2037,0,0,0,834,614,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
52,0,5479.486816,3896.923096,4187.692383,4192.307617,4201.538574,4200,4200,4200,4212.307617,4237.94873,4225.12793,4201.538574,4126.666504,4122.05127,0,2041,2037,0,0,0,834,621,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
53,0,5432.820313,3885.640869,4185.12793,4192.307617,4195.897461,4202.563965,4199.487305,4199.487305,4207.179199,4216.410156,4223.589844,4202.563965,4121.025391,4110.256348,0,2040,2036,0,0,0,834,629,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
54,0,5404.615234,3879.487061,4183.589844,4192.820313,4199.487305,4201.538574,4200.512695,4200,4212.820313,4212.820313,4223.07666,4202.563965,4114.871582,4106.666504,0,2040,2036,0,0,0,834,636,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
55,0,5401.025391,3873.333252,4183.07666,4191.281738,4200.512695,4201.025391,4201.025391,4200.512695,4210.769043,4218.461426,4225.641113,4203.589844,4112.820313,4121.538574,0,2042,2036,0,0,0,834,643,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
56,0,5398.974121,3851.281982,4178.974121,4187.692383,4194.358887,4201.025391,4201.025391,4200,4198.974121,4208.717773,4226.153809,4204.102539,4112.307617,4131.794922,0,2042,2038,0,0,0,834,652,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
57,0,5394.358887,3840,4180.512695,4187.692383,4192.307617,4199.487305,4201.025391,4200.512695,4203.07666,4209.743652,4225.641113,4203.589844,4122.563965,4136.922852,0,2044,2039,0,0,0,834,660,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
58,0,5381.538086,3850.769043,4187.692383,4193.333008,4198.974121,4198.974121,4199.487305,4201.025391,4216.410156,4222.563965,4227.179199,4203.07666,4142.05127,4145.12793,0,2044,2038,0,0,0,834,669,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
59,0,5346.666504,3852.307617,4191.794922,4195.384277,4207.179199,4200.512695,4197.94873,4200,4221.025391,4227.179199,4227.692383,4202.05127,4144.615234,4145.12793,0,2042,2038,0,0,0,834,677,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
60,0,5299.486816,3831.794678,4186.666504,4190.769043,4198.974121,4200.512695,4200.512695,4200,4212.820313,4221.025391,4223.07666,4202.05127,4119.487305,4136.410156,0,2044,2038,0,0,0,834,685,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
61,0,5279.486816,3816.410156,4181.025391,4188.717773,4193.333008,4199.487305,4201.025391,4201.538574,4207.692383,4213.333008,4222.05127,4203.07666,4108.717773,4139.487305,0,2042,2038,0,0,0,834,693,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
62,0,5273.333008,3808.205078,4183.07666,4188.205078,4194.358887,4199.487305,4197.94873,4200.512695,4208.717773,4208.205078,4222.563965,4203.07666,4113.846191,4144.615234,0,2043,2039,0,0,0,834,700,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
63,0,5264.102539,3810.256348,4190.256348,4187.692383,4192.820313,4200.512695,4198.461426,4199.487305,4212.820313,4218.461426,4220.512695,4201.025391,4124.615234,4146.153809,0,2042,2040,0,0,0,834,707,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
64,0,5249.230469,3812.307617,4188.717773,4188.717773,4185.12793,4200.512695,4200,4201.025391,4211.281738,4214.358887,4216.922852,4200.512695,4124.615234,4141.025391,268,2043,2041,0,0,0,834,715,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
65,0,5237.435547,3804.102539,4182.563965,4189.230469,4187.179199,4198.974121,4199.487305,4201.538574,4207.692383,4184.615234,4216.410156,4201.025391,4098.974121,4132.820313,213,2043,2040,0,0,0,834,722,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
66,0,5225.12793,3798.974365,4181.025391,4189.230469,4198.461426,4197.94873,4200,4200.512695,4207.692383,4174.871582,4217.94873,4203.07666,4078.974365,4138.974121,829,2042,2039,0,0,0,834,730,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
67,0,5232.820313,3802.563965,4182.05127,4188.205078,4200,4198.461426,4199.487305,4200,4205.12793,4195.384277,4215.384277,4204.615234,4089.743408,4157.94873,851,2041,2038,0,0,0,834,739,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
68,0,5279.486816,3800.512695,4182.05127,4185.12793,4194.358887,4198.974121,4197.436035,4198.974121,4199.487305,4208.717773,4209.743652,4203.07666,4095.897217,4154.358887,611,2041,2039,0,0,0,834,747,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
69,0,5343.589844,3798.461426,4183.07666,4184.615234,4190.256348,4200,4197.94873,4200,4199.487305,4201.025391,4208.717773,4202.05127,4084.615234,4135.897461,51,2040,2038,0,0,0,834,755,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
70,0,5388.205078,3812.307617,4184.615234,4190.256348,4194.358887,4200.512695,4197.94873,4201.538574,4205.12793,4193.846191,4216.410156,4203.07666,4084.102539,4141.025391,0,2040,2037,0,0,0,834,763,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
71,0,5401.538086,3812.307617,4184.102539,4189.743652,4195.897461,4200,4196.922852,4200,4205.641113,4191.794922,4217.94873,4203.07666,4074.358887,4150.769043,0,2040,2038,0,0,0,834,771,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
72,0,5414.871582,3795.384521,4178.974121,4180.512695,4194.358887,4198.461426,4198.974121,4197.94873,4200,4193.333008,4210.769043,4202.563965,4060,4145.641113,473,2040,2038,0,0,0,834,778,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
73,0,5437.435547,3787.692139,4175.384277,4172.820313,4186.153809,4199.487305,4201.538574,4199.487305,4194.358887,4189.743652,4206.666504,4202.563965,4066.153809,4136.410156,830,2041,2038,0,0,0,834,787,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
74,0,5454.871582,3795.897461,4182.05127,4178.461426,4180.512695,4199.487305,4200,4201.025391,4198.461426,4197.436035,4208.717773,4202.05127,4080.512695,4138.461426,841,2041,2038,0,0,0,834,795,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
75,0,5453.846191,3805.128174,4186.153809,4186.666504,4185.641113,4197.94873,4199.487305,4200,4202.563965,4207.692383,4215.897461,4200.512695,4083.5896,4141.538574,791,2042,2039,0,0,0,834,802,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
76,0,5449.230469,3813.333252,4184.102539,4187.179199,4196.922852,4200,4200,4201.025391,4201.025391,4204.102539,4223.07666,4200.512695,4085.640869,4149.743652,218,2041,2040,0,0,0,834,810,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
77,0,5451.281738,3812.820313,4185.12793,4186.153809,4201.025391,4202.563965,4198.974121,4202.05127,4197.94873,4199.487305,4217.94873,4201.025391,4087.179443,4163.589844,0,2042,2040,0,0,0,834,818,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
78,0,5451.281738,3801.53833,4185.641113,4184.615234,4196.922852,4199.487305,4198.974121,4201.538574,4201.025391,4208.205078,4208.717773,4201.025391,4083.5896,4166.666504,841,2042,2040,0,0,0,834,826,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
79,0,5435.897461,3789.230713,4178.974121,4180.512695,4189.743652,4196.922852,4200,4202.05127,4201.538574,4211.281738,4205.641113,4202.563965,4076.923096,4150.256348,791,2043,2043,0,0,0,834,833,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
80,0,5422.05127,3797.435791,4176.410156,4178.461426,4191.281738,4199.487305,4198.461426,4201.538574,4205.641113,4210.256348,4210.769043,4201.025391,4082.05127,4145.12793,218,2042,2042,0,0,0,834,841,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
81,0,5407.692383,3807.179443,4178.461426,4178.974121,4194.871582,4199.487305,4195.897461,4200.512695,4212.307617,4208.717773,4217.436035,4200,4082.563965,4156.410156,0,2040,2042,0,0,0,834,849,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
82,0,5387.692383,3804.102539,4179.487305,4181.025391,4198.461426,4198.974121,4197.436035,4202.563965,4211.281738,4214.871582,4216.922852,4209.743652,4077.94873,4168.205078,841,2039,2041,0,0,0,834,857,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
83,0,5371.281738,3793.845947,4178.974121,4182.05127,4197.94873,4201.025391,4200.512695,4201.538574,4200.512695,4226.666504,4208.717773,4215.897461,4083.076904,4169.230469,791,2041,2042,0,0,0,834,865,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
84,0,5361.025391,3789.230713,4180.512695,4179.487305,4190.769043,4200.512695,4199.487305,4198.461426,4196.922852,4225.12793,4208.205078,4205.12793,4090.769043,4161.025391,218,2042,2042,0,0,0,834,873,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
85,0,5347.179199,3795.384521,4183.07666,4180,4191.794922,4198.974121,4198.974121,4200,4207.179199,4210.769043,4213.846191,4198.461426,4094.358887,4153.333008,0,2041,2042,0,0,0,834,880,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
86,0,5334.871582,3811.281982,4185.12793,4185.641113,4203.07666,4200.512695,4200,4202.05127,4214.358887,4209.743652,4213.333008,4203.07666,4102.05127,4164.102539,841,2040,2041,0,0,0,834,888,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
87,0,5316.410156,3812.307617,4185.641113,4187.692383,4197.94873,4200,4198.461426,4201.025391,4209.230469,4216.922852,4211.281738,4203.589844,4098.461426,4173.846191,791,2041,2042,0,0,0,834,896,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
88,0,5288.205078,3797.435791,4185.641113,4185.12793,4183.589844,4198.974121,4198.974121,4199.487305,4204.102539,4216.922852,4211.794922,4201.538574,4084.102539,4169.743652,218,2041,2042,0,0,0,834,903,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
89,0,5273.846191,3796.923096,4186.666504,4183.589844,4189.230469,4201.538574,4200.512695,4201.025391,4208.205078,4228.717773,4210.256348,4204.615234,4093.333252,4172.820313,0,2042,2041,0,0,0,834,911,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
90,0,5262.05127,3808.717773,4189.230469,4181.538574,4198.461426,4201.025391,4198.461426,4202.05127,4215.897461,4242.05127,4210.769043,4204.102539,4111.281738,4174.358887,841,2042,2042,0,0,0,834,920,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
91,0,5237.435547,3817.94873,4189.230469,4182.05127,4198.461426,4198.974121,4198.461426,4202.05127,4223.07666,4237.94873,4211.794922,4201.025391,4110.769043,4168.717773,791,2042,2043,0,0,0,834,928,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
92,0,5205.12793,3815.384521,4187.692383,4187.692383,4203.589844,4199.487305,4202.05127,4201.538574,4222.05127,4225.641113,4208.717773,4208.717773,4098.461426,4171.281738,218,2042,2043,0,0,0,834,936,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
93,0,5180,3814.358887,4189.743652,4190.256348,4210.769043,4201.025391,4202.563965,4201.025391,4210.769043,4225.12793,4209.230469,4216.922852,4100.512695,4186.153809,0,2042,2041,0,0,0,834,945,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
94,0,5156.922852,3811.794678,4189.230469,4183.589844,4199.487305,4198.974121,4200.512695,4201.538574,4198.974121,4227.179199,4208.717773,4210.256348,4105.12793,4186.153809,841,2044,2041,0,0,0,834,952,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
95,0,5135.384277,3806.666504,4184.102539,4178.974121,4187.692383,4195.384277,4200,4202.05127,4201.025391,4228.717773,4201.025391,4201.538574,4101.538574,4175.384277,791,2043,2042,0,0,0,834,960,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
96,0,5106.153809,3806.666504,4183.07666,4182.563965,4185.12793,4196.410156,4199.487305,4201.538574,4212.307617,4227.692383,4198.974121,4201.538574,4103.589844,4167.692383,218,2042,2041,0,0,0,834,968,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
97,0,5077.94873,3817.94873,4189.743652,4185.641113,4193.333008,4198.461426,4197.94873,4200.512695,4217.436035,4229.743652,4208.205078,4205.12793,4118.974121,4177.94873,0,2043,2040,0,0,0,834,975,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
98,0,5056.922852,3816.923096,4188.717773,4181.025391,4198.974121,4198.974121,4197.94873,4201.025391,4212.820313,4233.846191,4208.717773,4209.743652,4123.589844,4191.281738,841,2042,2039,0,0,0,834,983,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
99,0,5045.641113,3808.205078,4183.07666,4179.487305,4200,4199.487305,4198.974121,4200.512695,4210.256348,4244.102539,4201.538574,4208.717773,4125.12793,4194.871582,791,2043,2041,0,0,0,834,991,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
100,0,5034.358887,3807.692139,4182.05127,4180.512695,4195.897461,4200,4200.512695,4198.974121,4210.769043,4246.153809,4199.487305,4201.538574,4132.307617,4191.281738,218,2042,2040,0,0,0,834,999,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
101,0,5019.486816,3812.820313,4188.205078,4180,4191.794922,4199.487305,4199.487305,4199.487305,4216.410156,4241.025391,4202.563965,4201.025391,4131.794922,4188.205078,0,2042,2040,0,0,0,835,7,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
102,0,4995.384277,3818.974365,4193.846191,4180.512695,4193.333008,4198.974121,4198.974121,4201.025391,4218.974121,4232.820313,4207.179199,4205.12793,4124.615234,4188.205078,841,2042,2039,0,0,0,835,15,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
103,0,4955.384277,3818.974365,4187.179199,4181.538574,4196.922852,4200,4198.974121,4200.512695,4207.179199,4223.07666,4205.12793,4201.025391,4123.07666,4194.358887,791,2044,2041,0,0,0,835,23,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
104,0,4915.384277,3807.692139,4180,4179.487305,4193.846191,4203.07666,4198.974121,4200.512695,4200.512695,4219.487305,4200.512695,4203.589844,4121.538574,4205.641113,218,2044,2042,0,0,0,835,31,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
105,0,4898.461426,3807.692139,4184.615234,4180,4192.307617,4197.94873,4199.487305,4201.538574,4210.769043,4224.615234,4202.05127,4209.743652,4125.12793,4214.871582,0,2045,2042,0,0,0,835,38,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
106,0,4884.615234,3813.333252,4189.743652,4181.538574,4193.333008,4189.743652,4198.974121,4200.512695,4213.333008,4221.538574,4199.487305,4206.666504,4126.666504,4208.205078,841,2043,2041,0,0,0,835,46,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
107,0,4867.179199,3811.281982,4187.179199,4181.025391,4187.179199,4193.846191,4198.461426,4198.974121,4207.692383,4213.333008,4192.820313,4202.563965,4122.05127,4197.436035,791,2044,2041,0,0,0,835,53,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
108,0,4910.256348,3818.974365,4187.692383,4183.589844,4184.615234,4202.05127,4198.974121,4199.487305,4207.179199,4213.846191,4195.897461,4203.589844,4121.538574,4201.025391,218,2044,2041,0,0,0,835,61,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
109,0,5055.897461,3826.666504,4190.769043,4183.589844,4190.769043,4199.487305,4198.974121,4201.025391,4203.07666,4213.333008,4201.538574,4205.12793,4115.897461,4206.666504,0,2044,2044,0,0,0,835,70,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
110,0,5248.717773,3818.461426,4186.666504,4177.94873,4189.743652,4197.436035,4197.94873,4200.512695,4204.615234,4218.461426,4196.410156,4203.589844,4111.794922,4204.615234,841,2044,2042,0,0,0,835,78,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
111,0,5392.820313,3811.794678,4186.666504,4176.410156,4180,4200,4197.94873,4197.94873,4210.769043,4226.666504,4188.205078,4202.05127,4119.487305,4196.922852,791,2045,2042,0,0,0,835,87,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
112,0,5464.615234,3822.563965,4192.820313,4180.512695,4182.05127,4199.487305,4199.487305,4198.974121,4212.820313,4227.692383,4190.256348,4203.589844,4130.769043,4191.794922,218,2045,2041,0,0,0,835,94,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
113,0,5481.538086,3826.666504,4187.179199,4180.512695,4183.589844,4198.461426,4200,4201.025391,4212.820313,4215.384277,4194.358887,4204.615234,4121.025391,4186.153809,0,2043,2043,0,0,0,835,102,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
114,0,5483.07666,3823.076904,4178.461426,4177.436035,4180.512695,4199.487305,4200.512695,4199.487305,4211.281738,4204.102539,4191.281738,4201.538574,4108.205078,4189.230469,841,2042,2041,0,0,0,835,109,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
115,0,5485.12793,3826.666504,4181.538574,4177.94873,4182.563965,4201.025391,4200.512695,4197.94873,4201.538574,4206.666504,4186.666504,4205.12793,4109.743652,4200.512695,791,2041,2040,0,0,0,835,117,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
116,0,5484.102539,3837.435791,4191.281738,4183.07666,4190.769043,4201.025391,4199.487305,4200.512695,4203.589844,4221.538574,4190.769043,4215.384277,4125.641113,4212.820313,218,2041,2042,0,0,0,835,125,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
117,0,5425.641113,3838.974365,4189.230469,4183.07666,4189.230469,4198.974121,4196.922852,4201.538574,4212.307617,4217.436035,4193.846191,4211.794922,4130.256348,4204.102539,0,2042,2040,0,0,0,835,133,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
118,0,5363.589844,3843.5896,4181.025391,4178.461426,4189.230469,4198.974121,4194.871582,4200.512695,4210.256348,4198.461426,4191.794922,4201.025391,4123.589844,4192.820313,841,2041,2042,0,0,0,835,141,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
119,0,5462.05127,3855.897461,4183.07666,4183.589844,4197.94873,4198.974121,4196.922852,4201.538574,4206.153809,4193.846191,4190.256348,4201.025391,4119.487305,4202.563965,791,2042,2042,0,0,0,835,148,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
120,0,5578.461426,3860.512695,4189.230469,4189.230469,4205.12793,4200.512695,4200.512695,4201.538574,4206.666504,4204.102539,4193.333008,4210.769043,4120,4218.461426,218,2040,2040,0,0,0,835,156,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
121,0,5614.871582,3850.769043,4189.230469,4182.563965,4198.461426,4201.538574,4201.025391,4199.487305,4201.025391,4205.12793,4190.769043,4218.461426,4117.436035,4214.358887,0,2040,2040,0,0,0,835,164,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
122,0,6030.256348,3843.076904,4186.153809,4177.436035,4182.563965,4197.436035,4198.461426,4200,4196.410156,4203.07666,4182.563965,4212.820313,4117.436035,4200,841,2041,2041,0,0,0,835,172,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
123,0,6898.974121,3849.230713,4185.641113,4179.487305,4175.384277,4195.384277,4197.436035,4202.563965,4199.487305,4201.025391,4182.05127,4203.589844,4123.07666,4190.256348,791,2042,2042,0,0,0,835,181,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
124,0,7567.691895,3859.487061,4182.563965,4182.05127,4182.05127,4198.974121,4198.461426,4201.538574,4205.12793,4193.333008,4184.102539,4208.717773,4118.974121,4189.230469,218,2041,2042,0,0,0,835,189,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
125,0,7684.102539,3866.153809,4182.05127,4187.179199,4190.769043,4201.538574,4198.461426,4200.512695,4208.717773,4197.436035,4184.615234,4215.897461,4112.307617,4202.05127,0,2042,2043,0,0,0,835,196,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
126,0,7644.615234,3872.820313,4186.666504,4194.358887,4191.281738,4198.974121,4198.974121,4201.025391,4209.743652,4215.897461,4186.666504,4215.897461,4122.563965,4212.820313,841,2042,2043,0,0,0,835,204,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
127,0,7676.410156,3883.076904,4191.794922,4196.410156,4182.563965,4200,4198.974121,4201.025391,4211.281738,4225.641113,4186.153809,4212.820313,4138.461426,4210.769043,791,2044,2043,0,0,0,835,212,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
128,0,7656.410156,3886.666504,4191.794922,4193.333008,4176.410156,4197.94873,4199.487305,4200,4212.307617,4212.307617,4181.025391,4203.589844,4140,4200.512695,218,2043,2043,0,0,0,835,219,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
0,0,7571.281738,3896.410156,4187.692383,4192.307617,4191.794922,4191.281738,4198.974121,4198.974121,4213.846191,4202.563965,4187.692383,4197.436035,4138.974121,4200.512695,268,2045,2044,0,0,0,835,226,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
