10,0,4099.487305,4204.102539,4215.897461,4201.538574,4183.07666,4202.05127,4194.358887,4217.94873,4202.563965,4195.897461,4170.256348,4215.897461,4285.641113,4149.230469,882,2049,2038,0,0,0,501,915,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
11,0,4114.871582,4197.94873,4216.922852,4203.589844,4187.179199,4201.025391,4194.871582,4216.410156,4202.05127,4206.666504,4167.692383,4212.307617,4287.179199,4145.12793,782,2047,2037,0,0,0,501,923,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
12,0,4131.794922,4206.666504,4218.461426,4203.07666,4189.230469,4202.563965,4192.307617,4214.871582,4203.589844,4223.07666,4172.820313,4207.179199,4296.410156,4150.256348,822,2046,2037,0,0,0,501,931,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
13,0,4111.794922,4201.538574,4215.897461,4198.461426,4174.358887,4203.07666,4191.281738,4215.384277,4203.07666,4206.153809,4162.563965,4206.153809,4294.358887,4141.025391,0,2046,2036,0,0,0,501,938,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
14,0,4089.743408,4194.871582,4212.820313,4202.05127,4167.692383,4201.538574,4193.846191,4215.384277,4202.05127,4184.615234,4156.922852,4208.205078,4286.666504,4132.820313,882,2044,2037,0,0,0,501,945,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
15,0,4100,4202.05127,4215.897461,4209.743652,4185.641113,4203.07666,4195.384277,4214.871582,4203.07666,4208.717773,4171.281738,4212.307617,4281.025391,4149.230469,782,2044,2039,0,0,0,501,953,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
16,0,4110.769043,4201.025391,4218.461426,4210.256348,4189.743652,4204.615234,4191.794922,4214.358887,4202.563965,4228.717773,4170.769043,4214.871582,4281.538574,4156.922852,0,2041,2038,0,0,0,501,960,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
17,0,4113.333008,4197.94873,4216.410156,4211.794922,4178.974121,4202.563965,4191.794922,4214.358887,4202.563965,4213.333008,4154.358887,4211.281738,4292.307617,4143.589844,0,2040,2039,0,0,0,501,968,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
18,0,4117.94873,4203.07666,4215.384277,4212.307617,4173.846191,4200.512695,4194.871582,4214.871582,4203.589844,4203.589844,4162.563965,4207.179199,4293.846191,4145.12793,0,2038,2038,0,0,0,501,977,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
19,0,4110.769043,4212.307617,4214.871582,4206.666504,4176.410156,4204.102539,4195.897461,4214.358887,4204.102539,4195.897461,4180.512695,4207.692383,4285.12793,4157.94873,0,2038,2038,0,0,0,501,985,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
20,0,4103.07666,4216.410156,4213.846191,4205.641113,4186.666504,4210.769043,4196.922852,4214.358887,4202.563965,4181.025391,4178.974121,4210.769043,4284.615234,4160.512695,0,2036,2038,0,0,0,501,993,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
21,0,4122.05127,4215.384277,4215.384277,4209.743652,4200.512695,4209.743652,4195.384277,4215.897461,4202.05127,4196.922852,4176.410156,4213.846191,4297.436035,4173.333008,0,2035,2039,0,0,0,502,2,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
22,0,4137.436035,4207.179199,4220,4205.12793,4191.281738,4201.538574,4194.871582,4216.922852,4203.07666,4217.436035,4176.410156,4211.281738,4305.12793,4176.410156,0,2036,2038,0,0,0,502,10,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
23,0,4115.384277,4197.94873,4215.384277,4198.461426,4161.538574,4199.487305,4195.384277,4215.384277,4202.563965,4197.436035,4165.12793,4204.615234,4295.897461,4147.692383,0,2037,2039,0,0,0,502,18,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
24,0,4088.205078,4199.487305,4203.589844,4200.512695,4158.461426,4203.589844,4194.358887,4214.358887,4202.563965,4172.820313,4158.461426,4208.205078,4287.179199,4133.333008,0,2035,2040,0,0,0,502,25,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
25,0,4083.5896,4205.12793,4203.589844,4201.025391,4179.487305,4204.102539,4192.820313,4214.871582,4202.563965,4176.922852,4164.615234,4215.384277,4283.589844,4145.641113,0,2035,2040,0,0,0,502,33,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
26,0,4080.512695,4187.692383,4213.846191,4197.94873,4179.487305,4202.05127,4193.333008,4214.358887,4202.563965,4185.641113,4154.358887,4213.333008,4274.871582,4140,0,2035,2040,0,0,0,502,40,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
27,0,4083.5896,4171.794922,4217.436035,4196.922852,4160.512695,4201.025391,4192.820313,4212.820313,4202.563965,4188.205078,4138.461426,4210.256348,4275.384277,4127.179199,0,2036,2040,0,0,0,502,49,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
28,0,4097.436035,4188.205078,4210.769043,4198.461426,4152.820313,4201.538574,4191.794922,4213.333008,4202.563965,4182.563965,4138.461426,4207.692383,4285.641113,4130.256348,0,2037,2040,0,0,0,502,57,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
29,0,4097.94873,4211.281738,4203.07666,4202.05127,4161.538574,4203.07666,4193.333008,4214.358887,4202.563965,4168.717773,4149.230469,4205.12793,4286.153809,4132.307617,0,2037,2041,0,0,0,502,64,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
30,0,4084.102539,4209.230469,4199.487305,4201.025391,4166.153809,4201.538574,4194.358887,4214.358887,4202.563965,4161.025391,4161.025391,4211.281738,4278.974121,4133.333008,0,2039,2042,0,0,0,502,72,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
31,0,4084.615234,4200.512695,4207.179199,4198.974121,4164.102539,4200.512695,4194.358887,4214.871582,4202.563965,4165.12793,4166.153809,4217.94873,4278.461426,4145.641113,0,2038,2042,0,0,0,502,79,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
32,0,4097.94873,4196.410156,4214.871582,4200.512695,4161.025391,4202.05127,4192.820313,4214.358887,4202.563965,4169.743652,4154.358887,4211.794922,4278.461426,4153.333008,0,2041,2042,0,0,0,502,88,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
33,0,4097.436035,4197.436035,4206.153809,4203.07666,4149.743652,4202.05127,4191.794922,4213.333008,4203.07666,4170.256348,4142.05127,4204.615234,4277.94873,4142.563965,0,2041,2042,0,0,0,502,95,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
34,0,4087.179443,4207.692383,4200,4203.07666,4145.12793,4201.025391,4194.358887,4213.846191,4202.563965,4172.820313,4152.307617,4208.717773,4279.487305,4137.436035,0,2043,2042,0,0,0,502,103,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
35,0,4079.487061,4212.307617,4207.692383,4202.563965,4161.025391,4200,4195.384277,4214.871582,4202.563965,4165.641113,4161.025391,4213.846191,4270.256348,4144.102539,0,2043,2043,0,0,0,502,111,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
36,0,4076.410156,4196.922852,4215.897461,4201.025391,4169.230469,4198.974121,4192.820313,4215.384277,4203.07666,4150.256348,4146.153809,4211.281738,4253.333008,4143.07666,0,2042,2042,0,0,0,502,119,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
37,0,4080,4180.512695,4213.846191,4200,4154.358887,4199.487305,4191.281738,4214.358887,4202.05127,4151.794922,4126.153809,4210.256348,4250.769043,4132.820313,0,2042,2043,0,0,0,502,128,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
38,0,4085.128174,4178.974121,4206.666504,4202.05127,4142.563965,4201.538574,4192.820313,4213.333008,4201.025391,4165.641113,4121.538574,4209.230469,4264.615234,4123.07666,0,2042,2043,0,0,0,502,136,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
39,0,4065.128174,4176.922852,4201.025391,4195.897461,4131.281738,4200.512695,4193.846191,4212.820313,4200.512695,4156.922852,4123.07666,4205.641113,4258.974121,4107.692383,0,2044,2044,0,0,0,502,143,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
40,0,4040.512695,4174.358887,4200,4187.692383,4126.153809,4197.436035,4193.333008,4213.846191,4201.025391,4140,4127.179199,4205.641113,4242.563965,4103.07666,0,2042,2044,0,0,0,502,150,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
41,0,4050.256348,4176.410156,4201.538574,4188.205078,4140.512695,4198.461426,4198.461426,4214.358887,4201.025391,4148.205078,4131.794922,4213.333008,4250.769043,4120.512695,0,2042,2043,0,0,0,502,158,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
42,0,4066.153809,4168.717773,4202.05127,4189.230469,4143.589844,4201.025391,4198.974121,4210.769043,4200.512695,4154.871582,4125.12793,4212.820313,4262.05127,4122.05127,0,2042,2044,0,0,0,502,166,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
43,0,4051.281982,4149.743652,4202.563965,4183.07666,4119.487305,4195.384277,4192.307617,4209.230469,4201.025391,4132.307617,4107.692383,4205.641113,4233.333008,4093.845947,0,2042,2044,0,0,0,502,174,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
44,0,4036.410156,4148.205078,4196.922852,4183.589844,4108.205078,4187.692383,4190.256348,4212.820313,4201.538574,4124.615234,4102.05127,4204.615234,4205.12793,4087.179443,0,2041,2044,0,0,0,502,183,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
45,0,4034.871582,4159.487305,4190.769043,4186.153809,4117.94873,4185.641113,4193.846191,4214.358887,4202.05127,4128.205078,4110.769043,4209.743652,4203.589844,4102.05127,0,2041,2044,0,0,0,502,191,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
46,0,4034.871582,4161.538574,4195.384277,4181.538574,4128.717773,4186.153809,4193.846191,4212.307617,4201.025391,4123.589844,4112.307617,4213.846191,4195.897461,4105.12793,0,2041,2044,0,0,0,502,198,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
47,0,4050.769043,4166.666504,4203.07666,4187.179199,4140.512695,4192.307617,4191.794922,4211.794922,4200.512695,4140,4108.205078,4213.333008,4192.820313,4108.717773,0,2042,2043,0,0,0,502,205,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
48,0,4072.820313,4177.94873,4203.07666,4197.94873,4139.487305,4202.05127,4191.794922,4214.358887,4201.538574,4161.025391,4117.94873,4209.230469,4209.230469,4119.487305,0,2041,2044,0,0,0,502,213,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
49,0,4064.102539,4173.846191,4200,4191.794922,4125.641113,4198.461426,4193.333008,4215.897461,4203.07666,4149.743652,4125.641113,4208.717773,4205.641113,4116.410156,0,2043,2044,0,0,0,502,221,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
50,0,4037.94873,4161.025391,4198.974121,4181.538574,4126.153809,4186.666504,4195.897461,4216.410156,4203.07666,4133.333008,4116.410156,4212.820313,4178.974121,4108.205078,0,2043,2044,0,0,0,502,230,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
51,0,4033.845947,4161.538574,4198.461426,4184.615234,4131.794922,4185.641113,4195.897461,4214.871582,4201.538574,4135.897461,4112.307617,4211.794922,4173.333008,4109.743652,0,2044,2044,0,0,0,502,238,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
52,0,4044.615234,4162.05127,4202.05127,4186.666504,4132.307617,4187.179199,4193.846191,4214.358887,4200.512695,4134.871582,4113.333008,4209.230469,4182.563965,4102.563965,0,2044,2044,0,0,0,502,247,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
53,0,4046.666504,4155.384277,4201.538574,4183.07666,4129.230469,4186.153809,4193.846191,4215.384277,4201.025391,4134.358887,4100.512695,4209.230469,4182.05127,4090.769043,0,2044,2044,0,0,0,502,254,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
54,0,4037.435791,4151.281738,4189.743652,4184.615234,4117.436035,4187.692383,4195.897461,4215.384277,4201.025391,4133.333008,4092.820313,4205.641113,4168.717773,4093.333252,0,2042,2043,0,0,0,502,262,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
55,0,4037.94873,4161.538574,4187.692383,4185.12793,4114.871582,4187.179199,4195.897461,4212.307617,4201.025391,4119.487305,4107.692383,4205.641113,4160.512695,4103.589844,0,2044,2044,0,0,0,502,269,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
56,0,4050.769043,4178.461426,4200,4185.641113,4135.897461,4187.179199,4194.358887,4212.820313,4201.025391,4117.436035,4122.05127,4213.846191,4166.153809,4114.358887,0,2043,2045,0,0,0,502,276,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
57,0,4058.461426,4173.846191,4204.102539,4187.692383,4144.615234,4189.230469,4193.846191,4215.384277,4201.025391,4133.333008,4116.922852,4216.922852,4173.333008,4119.487305,0,2042,2042,0,0,0,502,284,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
58,0,4057.435791,4149.230469,4199.487305,4186.153809,4125.641113,4188.717773,4196.410156,4207.692383,4201.025391,4131.794922,4098.461426,4211.794922,4159.487305,4110.769043,0,2042,2043,0,0,0,502,293,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
59,0,4059.487061,4148.717773,4202.05127,4184.615234,4116.922852,4186.666504,4197.94873,4200.512695,4201.025391,4120.512695,4090.256348,4207.692383,4147.179199,4103.07666,0,2041,2042,0,0,0,502,300,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
60,0,4051.281982,4162.563965,4198.461426,4183.07666,4114.871582,4187.179199,4192.820313,4207.179199,4201.025391,4114.871582,4101.025391,4208.717773,4153.333008,4099.487305,0,2040,2040,0,0,0,502,309,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
61,0,4033.333252,4155.897461,4191.794922,4183.589844,4113.333008,4186.666504,4189.230469,4214.358887,4201.025391,4107.692383,4108.717773,4211.281738,4156.410156,4092.820313,0,2039,2040,0,0,0,502,317,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
62,0,4034.358887,4139.487305,4194.871582,4182.05127,4117.94873,4185.641113,4197.94873,4213.846191,4201.025391,4112.307617,4098.461426,4212.820313,4149.230469,4094.871582,0,2039,2041,0,0,0,502,325,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
63,0,4044.615234,4134.358887,4194.358887,4174.871582,4107.692383,4185.12793,4203.589844,4214.358887,4201.025391,4135.897461,4083.5896,4208.717773,4148.717773,4097.436035,0,2039,2040,0,0,0,502,332,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
64,0,4045.640869,4138.974121,4188.205078,4171.281738,4091.281982,4184.102539,4194.358887,4214.358887,4201.025391,4139.487305,4084.102539,4205.641113,4160.512695,4085.128174,137,2038,2040,0,0,0,502,340,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
65,0,4041.025635,4150.256348,4184.615234,4173.846191,4098.974121,4183.589844,4190.256348,4212.820313,4201.025391,4118.974121,4097.436035,4206.153809,4167.179199,4080,291,2037,2040,0,0,0,502,348,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
66,0,4038.974365,4154.358887,4184.615234,4172.820313,4115.384277,4183.589844,4197.436035,4215.897461,4201.025391,4113.333008,4109.743652,4210.256348,4159.487305,4097.94873,879,2038,2039,0,0,0,502,356,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
67,0,4042.05127,4143.07666,4191.794922,4169.743652,4119.487305,4184.615234,4198.974121,4214.871582,4201.025391,4115.384277,4101.025391,4213.333008,4146.153809,4108.205078,890,2038,2038,0,0,0,502,364,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
68,0,4043.5896,4128.717773,4200,4169.743652,4110.769043,4184.615234,4194.871582,4204.102539,4201.025391,4106.666504,4082.05127,4210.769043,4142.563965,4093.845947,888,2037,2038,0,0,0,502,372,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
69,0,4041.53833,4130.769043,4192.307617,4172.820313,4095.897217,4184.102539,4193.846191,4200,4201.025391,4106.153809,4084.102539,4207.692383,4156.410156,4085.640869,193,2037,2038,0,0,0,502,380,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
70,0,4041.53833,4142.563965,4181.538574,4176.922852,4093.845947,4184.615234,4194.871582,4204.615234,4201.025391,4113.846191,4105.12793,4209.230469,4167.179199,4095.384521,0,2037,2039,0,0,0,502,387,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
71,0,4047.692139,4146.153809,4188.717773,4176.922852,4112.307617,4185.641113,4193.333008,4206.153809,4201.025391,4112.820313,4111.794922,4211.794922,4163.07666,4104.102539,0,2037,2040,0,0,0,502,395,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
72,0,4057.94873,4144.615234,4197.94873,4178.974121,4123.589844,4185.12793,4195.897461,4207.179199,4200.512695,4114.871582,4104.102539,4213.333008,4160.512695,4104.102539,0,2036,2040,0,0,0,502,403,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
73,0,4066.666504,4144.615234,4202.05127,4180.512695,4111.794922,4185.12793,4201.538574,4212.307617,4200.512695,4124.615234,4094.871582,4214.358887,4161.538574,4101.538574,898,2036,2041,0,0,0,502,410,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
74,0,4065.640869,4138.974121,4200.512695,4171.281738,4095.384521,4185.12793,4196.922852,4213.333008,4201.025391,4118.461426,4086.666504,4209.230469,4153.846191,4099.487305,884,2039,2043,0,0,0,502,418,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
75,0,4060.512695,4138.974121,4192.820313,4171.281738,4096.410156,4185.641113,4192.820313,4214.358887,4201.025391,4102.05127,4086.666504,4203.589844,4144.615234,4097.436035,782,2038,2044,0,0,0,502,427,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
76,0,4070.256348,4155.897461,4191.281738,4185.12793,4117.436035,4186.666504,4195.384277,4214.871582,4201.025391,4109.743652,4102.563965,4206.666504,4145.12793,4110.769043,822,2039,2046,0,0,0,502,434,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
77,0,4077.94873,4155.384277,4198.974121,4183.589844,4124.102539,4187.179199,4197.94873,4207.692383,4201.025391,4117.436035,4110.256348,4213.846191,4136.922852,4125.641113,0,2037,2046,0,0,0,502,442,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
78,0,4071.794678,4136.410156,4201.538574,4170.256348,4113.333008,4185.12793,4195.384277,4202.05127,4201.025391,4109.743652,4099.487305,4213.333008,4129.230469,4117.94873,884,2036,2046,0,0,0,502,450,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
79,0,4067.692139,4135.384277,4193.846191,4169.230469,4106.153809,4184.102539,4192.307617,4204.102539,4201.025391,4108.205078,4086.153809,4207.692383,4131.281738,4094.358887,782,2038,2048,0,0,0,502,458,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
80,0,4062.563965,4146.153809,4186.153809,4171.794922,4100.512695,4184.615234,4191.794922,4201.538574,4201.025391,4106.666504,4084.102539,4205.641113,4122.563965,4080,822,2037,2048,0,0,0,502,466,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
81,0,4045.640869,4144.102539,4181.538574,4169.230469,4100.512695,4185.12793,4194.871582,4203.07666,4201.025391,4083.076904,4082.563965,4207.692383,4103.07666,4078.461426,0,2039,2047,0,0,0,502,474,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
82,0,4034.871582,4133.846191,4185.641113,4167.692383,4113.846191,4185.12793,4195.897461,4212.307617,4201.025391,4069.230713,4073.845947,4210.256348,4093.333252,4080.512695,884,2041,2048,0,0,0,502,482,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
83,0,4042.563965,4128.717773,4193.333008,4169.230469,4118.461426,4185.12793,4194.358887,4209.230469,4200.512695,4083.076904,4067.179443,4209.743652,4101.025391,4083.076904,782,2042,2044,0,0,0,502,490,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
84,0,4052.820313,4126.153809,4189.743652,4170.256348,4101.025391,4185.12793,4195.384277,4198.461426,4201.025391,4087.692139,4066.153809,4206.666504,4110.769043,4077.435791,822,2042,2043,0,0,0,502,498,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
85,0,4050.769043,4128.717773,4182.563965,4169.230469,4084.102539,4184.102539,4193.333008,4201.538574,4201.025391,4072.307617,4067.179443,4205.12793,4107.179199,4065.128174,0,2043,2044,0,0,0,502,506,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
86,0,4040.512695,4133.846191,4182.563965,4169.230469,4084.615234,4184.102539,4191.794922,4212.820313,4201.025391,4061.025635,4067.179443,4208.717773,4097.94873,4062.563965,884,2044,2044,0,0,0,502,513,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
87,0,4028.717773,4124.102539,4184.615234,4169.230469,4086.153809,4183.589844,4195.897461,4211.794922,4199.487305,4053.333252,4058.974365,4211.794922,4091.281982,4065.128174,782,2045,2043,0,0,0,502,521,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
88,0,4033.845947,4109.230469,4184.615234,4168.205078,4081.53833,4181.025391,4195.384277,4204.615234,4198.974121,4053.333252,4053.333252,4210.769043,4097.94873,4063.5896,822,2046,2040,0,0,0,502,529,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
89,0,4056.410156,4113.846191,4186.153809,4169.230469,4075.897217,4180.512695,4193.333008,4203.07666,4198.974121,4065.128174,4065.128174,4209.230469,4110.769043,4070.256348,0,2047,2039,0,0,0,502,537,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
90,0,4065.640869,4130.769043,4185.641113,4171.794922,4074.871582,4182.563965,4195.897461,4204.102539,4199.487305,4070.256348,4080,4206.666504,4113.333008,4080,884,2048,2039,0,0,0,502,545,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
91,0,4050.769043,4135.897461,4183.07666,4172.820313,4079.487061,4183.07666,4198.974121,4203.589844,4200.512695,4065.128174,4082.05127,4203.07666,4107.692383,4077.435791,782,2047,2040,0,0,0,502,553,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
92,0,4035.384521,4127.692383,4183.07666,4173.333008,4083.076904,4182.05127,4198.974121,4203.589844,4201.025391,4057.435791,4078.974365,4207.692383,4100.512695,4070.256348,822,2048,2040,0,0,0,502,561,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
93,0,4038.974365,4118.974121,4183.07666,4171.281738,4087.692139,4182.563965,4198.461426,4204.615234,4201.025391,4053.845947,4075.384521,4212.820313,4090.769043,4071.281982,0,2049,2039,0,0,0,502,568,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
94,0,4052.820313,4114.358887,4184.102539,4167.179199,4088.717773,4182.563965,4196.410156,4202.05127,4201.025391,4052.820313,4065.640869,4208.717773,4087.179443,4073.333252,884,2048,2043,0,0,0,502,577,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
95,0,4062.05127,4124.102539,4186.153809,4175.384277,4083.5896,4182.563965,4194.871582,4207.179199,4201.025391,4058.974365,4063.5896,4205.12793,4101.538574,4072.307617,782,2047,2042,0,0,0,502,585,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
96,0,4060,4139.487305,4184.615234,4186.153809,4086.153809,4184.615234,4197.436035,4217.436035,4200.512695,4062.05127,4074.871582,4208.717773,4103.07666,4073.845947,822,2047,2040,0,0,0,502,592,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
97,0,4052.307617,4135.897461,4184.102539,4177.94873,4096.922852,4179.487305,4197.94873,4213.846191,4201.025391,4056.923096,4081.025635,4209.230469,4088.717773,4080.512695,0,2047,2039,0,0,0,502,600,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
98,0,4055.897217,4122.05127,4185.641113,4169.743652,4096.410156,4174.358887,4193.846191,4204.102539,4201.025391,4056.923096,4074.871582,4209.743652,4090.256348,4082.05127,884,2045,2039,0,0,0,502,607,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
99,0,4073.333252,4125.641113,4186.666504,4178.461426,4086.666504,4182.05127,4191.794922,4202.05127,4199.487305,4069.743408,4068.717773,4210.769043,4111.794922,4077.435791,782,2045,2040,0,0,0,502,614,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
100,0,4073.845947,4136.922852,4186.666504,4179.487305,4077.94873,4184.102539,4192.820313,4203.589844,4199.487305,4071.794678,4067.179443,4206.153809,4115.384277,4069.230713,822,2044,2042,0,0,0,502,623,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
101,0,4055.897217,4135.897461,4184.102539,4169.230469,4074.871582,4174.871582,4192.307617,4208.205078,4200.512695,4052.820313,4076.923096,4202.563965,4096.922852,4070.256348,0,2042,2041,0,0,0,502,631,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
102,0,4050.769043,4130.769043,4180.512695,4166.666504,4085.640869,4178.461426,4190.256348,4213.333008,4201.025391,4043.076904,4087.692139,4210.256348,4092.307617,4083.5896,884,2041,2040,0,0,0,502,640,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
103,0,4057.94873,4120.512695,4184.102539,4168.717773,4092.820313,4186.153809,4192.820313,4207.692383,4200.512695,4055.897217,4074.358887,4216.410156,4094.358887,4090.769043,782,2039,2039,0,0,0,502,648,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
104,0,4052.820313,4100,4186.153809,4165.641113,4073.333252,4174.871582,4196.410156,4200.512695,4200.512695,4060.512695,4050.256348,4211.794922,4085.128174,4073.845947,822,2038,2041,0,0,0,502,656,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
105,0,4049.230713,4100.512695,4174.871582,4165.12793,4061.025635,4166.666504,4195.384277,4203.07666,4200.512695,4048.205078,4051.281982,4205.12793,4077.435791,4053.333252,0,2038,2040,0,0,0,502,664,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
106,0,4056.410156,4120.512695,4167.179199,4166.666504,4076.410156,4174.358887,4192.820313,4203.07666,4200.512695,4046.666504,4069.230713,4205.641113,4078.461426,4061.025635,884,2037,2041,0,0,0,502,671,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
107,0,4051.794678,4118.974121,4177.94873,4165.12793,4081.025635,4174.358887,4194.871582,4203.589844,4200.512695,4047.692139,4073.845947,4209.230469,4073.845947,4080.512695,782,2037,2039,0,0,0,502,679,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
108,0,4050.769043,4109.743652,4187.179199,4165.641113,4077.94873,4170.769043,4195.897461,4208.717773,4200.512695,4049.230713,4070.769043,4210.769043,4079.487061,4085.640869,822,2037,2040,0,0,0,502,687,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
109,0,4071.281982,4120,4185.641113,4168.717773,4084.615234,4180,4193.846191,4206.153809,4200.512695,4076.410156,4073.845947,4208.205078,4095.897217,4087.692139,0,2037,2041,0,0,0,502,694,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
110,0,4085.640869,4132.307617,4187.179199,4169.743652,4084.615234,4187.179199,4192.820313,4203.07666,4200.512695,4100,4083.076904,4203.589844,4105.641113,4093.845947,884,2039,2041,0,0,0,502,702,1,3,4,4,4,2,0,0,0,4,4,4,4,0,4,4
